/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_31_307.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_31_307.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_31_307.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_31_375.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_31_375.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_31_375.jpg,-0.15,1,0,30.18476
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_31_459.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_31_459.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_31_459.jpg,-0.35,1,0,30.16398
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_31_538.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_31_538.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_31_538.jpg,0,1,0,30.18758
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_31_607.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_31_607.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_31_607.jpg,0,1,0,30.18972
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_31_675.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_31_675.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_31_675.jpg,0,1,0,30.19017
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_31_757.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_31_757.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_31_757.jpg,0,1,0,30.19026
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_31_824.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_31_824.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_31_824.jpg,0,1,0,30.19012
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_31_891.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_31_891.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_31_891.jpg,0,1,0,30.19024
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_31_993.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_31_993.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_31_993.jpg,0,1,0,30.19039
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_32_081.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_32_081.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_32_081.jpg,0,1,0,30.19009
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_32_158.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_32_158.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_32_158.jpg,0,1,0,30.19014
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_32_241.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_32_241.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_32_241.jpg,0,1,0,30.19014
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_32_324.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_32_324.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_32_324.jpg,0,1,0,30.19009
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_32_407.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_32_407.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_32_407.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_32_491.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_32_491.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_32_491.jpg,0,1,0,30.19023
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_32_575.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_32_575.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_32_575.jpg,0,1,0,30.19021
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_32_657.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_32_657.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_32_657.jpg,0,1,0,30.19023
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_32_742.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_32_742.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_32_742.jpg,0,1,0,30.19025
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_32_824.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_32_824.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_32_824.jpg,0,1,0,30.19025
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_32_908.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_32_908.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_32_908.jpg,0,1,0,30.19038
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_32_989.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_32_989.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_32_989.jpg,0,1,0,30.19027
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_33_057.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_33_057.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_33_057.jpg,0,1,0,30.19027
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_33_140.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_33_140.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_33_140.jpg,0,1,0,30.19027
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_33_224.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_33_224.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_33_224.jpg,0,1,0,30.19044
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_33_307.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_33_307.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_33_307.jpg,0,1,0,30.19032
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_33_375.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_33_375.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_33_375.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_33_445.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_33_445.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_33_445.jpg,0,1,0,30.19039
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_33_525.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_33_525.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_33_525.jpg,0,1,0,30.19033
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_33_608.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_33_608.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_33_608.jpg,0,1,0,30.19035
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_33_692.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_33_692.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_33_692.jpg,0,1,0,30.19032
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_33_776.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_33_776.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_33_776.jpg,0,1,0,30.19045
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_33_859.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_33_859.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_33_859.jpg,0,1,0,30.19036
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_33_942.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_33_942.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_33_942.jpg,0,1,0,30.19037
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_34_024.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_34_024.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_34_024.jpg,0,1,0,30.19043
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_34_109.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_34_109.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_34_109.jpg,-0.1,1,0,30.18757
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_34_191.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_34_191.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_34_191.jpg,0,1,0,30.19125
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_34_275.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_34_275.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_34_275.jpg,0,1,0,30.19025
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_34_359.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_34_359.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_34_359.jpg,0,1,0,30.19025
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_34_445.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_34_445.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_34_445.jpg,0,1,0,30.19026
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_34_523.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_34_523.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_34_523.jpg,0,1,0,30.19025
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_34_607.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_34_607.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_34_607.jpg,0,1,0,30.1902
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_34_692.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_34_692.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_34_692.jpg,0.05,1,0,30.18976
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_34_776.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_34_776.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_34_776.jpg,0,1,0,30.19093
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_34_856.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_34_856.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_34_856.jpg,0,1,0,30.1902
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_34_940.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_34_940.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_34_940.jpg,0,1,0,30.19063
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_35_026.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_35_026.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_35_026.jpg,0,1,0,30.1902
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_35_108.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_35_108.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_35_108.jpg,0.1,1,0,30.18799
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_35_190.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_35_190.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_35_190.jpg,0.3,1,0,30.16973
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_35_271.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_35_271.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_35_271.jpg,0,1,0,30.18976
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_35_355.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_35_355.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_35_355.jpg,0,1,0,30.19025
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_35_441.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_35_441.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_35_441.jpg,0.1,1,0,30.18867
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_35_524.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_35_524.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_35_524.jpg,0.3,1,0,30.17125
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_35_606.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_35_606.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_35_606.jpg,0,1,0,30.18852
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_35_690.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_35_690.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_35_690.jpg,0,1,0,30.18973
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_35_773.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_35_773.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_35_773.jpg,0.1,1,0,30.18918
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_35_855.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_35_855.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_35_855.jpg,0.3,1,0,30.17222
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_35_942.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_35_942.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_35_942.jpg,0,1,0,30.19016
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_36_024.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_36_024.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_36_024.jpg,0,1,0,30.19022
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_36_108.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_36_108.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_36_108.jpg,0.1,1,0,30.1885
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_36_192.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_36_192.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_36_192.jpg,0.3,1,0,30.17053
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_36_276.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_36_276.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_36_276.jpg,0,1,0,30.18982
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_36_357.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_36_357.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_36_357.jpg,0.1,1,0,30.18957
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_36_437.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_36_437.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_36_437.jpg,0.3,1,0,30.17242
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_36_518.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_36_518.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_36_518.jpg,0.5000001,1,0,30.1476
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_36_602.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_36_602.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_36_602.jpg,0,1,0,30.18022
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_36_687.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_36_687.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_36_687.jpg,0,1,0,30.18807
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_36_773.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_36_773.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_36_773.jpg,0,1,0,30.19014
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_36_859.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_36_859.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_36_859.jpg,0.2,1,0,30.18268
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_36_942.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_36_942.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_36_942.jpg,0,1,0,30.18955
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_37_024.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_37_024.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_37_024.jpg,0,1,0,30.19092
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_37_107.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_37_107.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_37_107.jpg,0.15,1,0,30.18552
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_37_190.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_37_190.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_37_190.jpg,0.35,1,0,30.1648
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_37_269.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_37_269.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_37_269.jpg,0.5500001,1,0,30.14005
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_37_354.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_37_354.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_37_354.jpg,0.8000001,1,0,30.11053
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_37_440.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_37_440.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_37_440.jpg,1,1,0,30.09118
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_37_524.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_37_524.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_37_524.jpg,1,1,0,30.10402
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_37_608.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_37_608.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_37_608.jpg,0,1,0,30.16819
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_37_694.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_37_694.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_37_694.jpg,0,1,0,30.18701
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_37_782.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_37_782.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_37_782.jpg,0,1,0,30.18768
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_37_857.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_37_857.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_37_857.jpg,0,1,0,30.19094
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_37_941.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_37_941.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_37_941.jpg,0,1,0,30.19007
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_59_38_023.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_59_38_023.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_59_38_023.jpg,0,1,0,30.1863
